Size,Aspect_Ratio,Orientation,Distance
13.285762318386707,1.4227291070148669,68.44975977099035,44.78941861693615
13.285762318386707,1.4227291070148669,68.44975977099035,51.44087022339609
13.285762318386707,1.4227291070148669,68.44975977099035,53.048912908697375
13.285762318386707,1.4227291070148669,68.44975977099035,96.1377800918119
13.285762318386707,1.4227291070148669,68.44975977099035,73.71658410240265
13.285762318386707,1.4227291070148669,68.44975977099035,59.36384195486184
13.285762318386707,1.4227291070148669,68.44975977099035,25.08297289886124
13.285762318386707,1.4227291070148669,68.44975977099035,37.321002453254025
13.285762318386707,1.4227291070148669,68.44975977099035,17.59761527416541
13.285762318386707,1.4227291070148669,68.44975977099035,144.3044398687536
13.285762318386707,1.4227291070148669,68.44975977099035,18.81483000636212
13.285762318386707,1.4227291070148669,68.44975977099035,28.056849072232097
13.285762318386707,1.4227291070148669,68.44975977099035,27.103106693976503
13.285762318386707,1.4227291070148669,68.44975977099035,70.33946531568046
13.285762318386707,1.4227291070148669,68.44975977099035,17.905206955327575
13.285762318386707,1.4227291070148669,68.44975977099035,24.814633272250543
13.285762318386707,1.4227291070148669,68.44975977099035,14.288615158537546
13.285762318386707,1.4227291070148669,68.44975977099035,42.267053331187896
13.285762318386707,1.4227291070148669,68.44975977099035,23.964130711221912
13.285762318386707,1.4227291070148669,68.44975977099035,37.47872883180813
13.285762318386707,1.4227291070148669,68.44975977099035,44.552397573132666
13.285762318386707,1.4227291070148669,68.44975977099035,14.077035354365332
13.285762318386707,1.4227291070148669,68.44975977099035,14.223108350167236
13.285762318386707,1.4227291070148669,68.44975977099035,131.63879800093594
13.285762318386707,1.4227291070148669,68.44975977099035,67.39146685149599
13.285762318386707,1.4227291070148669,68.44975977099035,30.243560397184886
13.285762318386707,1.4227291070148669,68.44975977099035,18.79674101137135
13.285762318386707,1.4227291070148669,68.44975977099035,28.76023363717327
13.285762318386707,1.4227291070148669,68.44975977099035,75.06562039136786
13.285762318386707,1.4227291070148669,68.44975977099035,45.56519609236708
13.285762318386707,1.4227291070148669,68.44975977099035,29.41333516545414
13.285762318386707,1.4227291070148669,68.44975977099035,34.409037611148115
13.285762318386707,1.4227291070148669,68.44975977099035,103.56261525708044
13.285762318386707,1.4227291070148669,68.44975977099035,69.97515018406598
13.285762318386707,1.4227291070148669,68.44975977099035,64.1057084763577
13.285762318386707,1.4227291070148669,68.44975977099035,64.75539818980614
13.285762318386707,1.4227291070148669,68.44975977099035,84.15232386726309
13.285762318386707,1.4227291070148669,68.44975977099035,64.20034245244436
13.285762318386707,1.4227291070148669,68.44975977099035,34.12343672657347
13.285762318386707,1.4227291070148669,68.44975977099035,33.38015819224301
13.285762318386707,1.4227291070148669,68.44975977099035,19.398905109160648
13.285762318386707,1.4227291070148669,68.44975977099035,29.02927585658881
13.285762318386707,1.4227291070148669,68.44975977099035,28.11790688963909
13.285762318386707,1.4227291070148669,68.44975977099035,62.075692535708
13.285762318386707,1.4227291070148669,68.44975977099035,65.52796485774904
13.285762318386707,1.4227291070148669,68.44975977099035,46.40687621088675
13.285762318386707,1.4227291070148669,68.44975977099035,17.352654286335564
13.285762318386707,1.4227291070148669,68.44975977099035,19.80030606764572
137.29463258766484,5.071246576206645,9.463302402083084,19.80030606764572
34.57554156658741,2.3224589429647624,2.122350686405701,19.80030606764572
147.84301019866055,1.7877150615730684,26.41847114112059,19.80030606764572
12.087726186259449,1.7310292739401525,15.753145044799842,19.80030606764572
67.98115017248932,2.576395505249947,21.525336852872755,19.80030606764572
27.288323880183395,1.8907554870683765,22.745291889103093,19.80030606764572
1176.1709925179389,3.754455032477508,1.7154815426268697,19.80030606764572
44.05411954133317,3.2275307746718043,30.22758738700796,19.80030606764572
211.99424940413,7.548589991846473,10.411322572042586,19.80030606764572
20.64630694846793,1.9291273297140945,13.992594321290351,19.80030606764572
15.202566412156411,1.8469601573012555,68.1434250783473,19.80030606764572
23.99157906981044,3.692871837056473,21.52910889248991,19.80030606764572
151.2246441777339,11.94236939603249,9.687921697881045,19.80030606764572
20.95132722327488,1.6776586375358935,59.85513427747808,19.80030606764572
25.992785837163503,2.353591369677371,19.89318655324875,19.80030606764572
20.745080893608893,2.0312859675438566,23.81382295622066,19.80030606764572
31.330000939419417,2.0708910364692885,24.879801765498897,19.80030606764572
14.67433910829647,1.6058050784248048,66.68730360267496,19.80030606764572
27.795711285435704,2.268144164614286,2.961381307339103,19.80030606764572
176.69111001343302,5.563877851062107,2.398989798581425,19.80030606764572
63.76850135382321,4.334121605746633,23.579983998833765,19.80030606764572
13.4363334448708,1.3297977725889645,87.04967445793498,19.80030606764572
161.6461923117281,3.8877340472943,0.1827716043345445,19.80030606764572
28.249176606686888,1.7615908145150692,25.62980974840784,19.80030606764572
72.65586933492376,7.62900954559283,17.407924552801546,19.80030606764572
38.74871714356915,3.5121503615619614,15.084964159411935,19.80030606764572
25.163125769567745,2.51104992271725,6.546326157218587,19.80030606764572
15.301566538038022,1.9465288550185973,67.08989639073445,19.80030606764572
12.119975717714292,1.734318210798214,3.0230207484599405,19.80030606764572
38.456403446922295,1.8717304685966096,50.26194986612171,19.80030606764572
12.527235329799325,1.319022985524774,55.56357179301809,19.80030606764572
103.35546539482276,1.86405635860308,5.515664816463828,19.80030606764572
21.0005868079011,1.69526491304187,86.20441750723323,19.80030606764572
52.58007851513112,7.962649510688841,8.952603101117,19.80030606764572
61.47403545289145,2.2686948557508604,18.479907498025213,19.80030606764572
18.52426080706168,2.2048535693893827,3.633582871720289,19.80030606764572
24.409426806473853,2.707282117996267,13.755331916949716,19.80030606764572
19.585193466565272,2.4457276958094165,9.007096583784291,19.80030606764572
21.49538502672119,2.436596104325613,2.163718082040126,19.80030606764572
118.42653524397092,4.276174382236976,10.3751493790377,19.80030606764572
23.66746569001516,1.8571417914894413,8.158199634344614,19.80030606764572
31.6732336115001,3.046858505041225,37.20236091141668,19.80030606764572
115.73852880646368,5.728091438743029,24.703949289421026,19.80030606764572
13.908099780442114,1.2869129965353652,5.495980420855319,19.80030606764572
13.344719580408611,1.448700373401786,81.75537327933586,19.80030606764572
16.834535575900333,1.5986651916049806,12.628572091043338,19.80030606764572
13.757456518560533,1.5457583100593988,56.50571872155382,19.80030606764572
119.73819727060167,7.507361174947079,0.3853667345333839,19.80030606764572
12.738858853945612,1.5240597244185978,84.51806108981508,19.80030606764572
40.6716487018598,1.99573844118444,31.84882962515795,19.80030606764572
64.29757761626945,1.705915200574567,80.09633410811888,19.80030606764572
80.11044483095435,1.7117263875623785,36.59631019523495,19.80030606764572
23.50325013199988,1.3002031238941236,3.985494433615303,19.80030606764572
35.58290605035674,2.2998255420030755,10.83775497794229,19.80030606764572
14.754029681617194,1.6008563180029654,47.05802473092807,19.80030606764572
17.426717788812105,1.9736942147039,48.45164935213051,19.80030606764572
21.479803599364693,3.0270310701743446,23.780369896922515,19.80030606764572
56.29994024539584,2.844843948756493,34.913963907432965,19.80030606764572
38.13443029352453,1.4579408316641684,18.743449876995868,19.80030606764572
43.872682096783215,1.6282521627017057,29.378050381253647,19.80030606764572
14.50057596233478,1.5948495925888402,86.54164433180149,19.80030606764572
38.89236632202163,3.260013444724745,12.376363451852546,19.80030606764572
19.033875279740283,2.680543205132897,63.05040773114772,19.80030606764572
19.65653592044885,1.6965990709143333,27.879857565870054,19.80030606764572
23.80226145871223,1.8440434068140128,2.7453876531031267,19.80030606764572
33.08721915464867,2.57927840477217,15.20084629009964,19.80030606764572
362.14170577376336,1.8146897935050104,21.70143382413833,19.80030606764572
14.18868620533734,1.5267465204592618,74.48186515807674,19.80030606764572
50.53584575377813,1.7654626974370191,27.195832330577364,19.80030606764572
33.49524434006829,2.296416326595262,62.92227105401373,19.80030606764572
17.048268781038644,1.6624378917373028,14.23231037621095,19.80030606764572
54.741102860586494,3.3599842461273384,41.53323488244057,19.80030606764572
22.086322521844966,1.6159210704826543,14.0958243339418,19.80030606764572
31.26834250196456,3.21702275921902,8.132094344063923,19.80030606764572
18.074525112410925,1.540091571853249,46.95006726585177,19.80030606764572
54.11974966701244,3.848362341952195,17.49267737065109,19.80030606764572
21.65830305269316,2.6029500632959865,3.246824821331903,19.80030606764572
16.23936476831713,2.702517167969696,12.980460281773857,19.80030606764572
103.7383451890382,5.032270141189966,4.130445414986531,19.80030606764572
14.67162601419334,2.2105242049588263,76.03375140653459,19.80030606764572
13.32178491158382,1.916957323144172,54.91497619439045,19.80030606764572
106.8714107038944,4.400475638158669,8.708298740150319,19.80030606764572
122.24115997142536,3.052602919833236,23.06412768306557,19.80030606764572
36.10835353685761,3.057873492222757,10.48003424042266,19.80030606764572
28.24442306072032,3.632587639789931,6.555676280104411,19.80030606764572
84.85562005936703,2.7946678564544816,27.37301877973363,19.80030606764572
16.925511679358078,2.5685883272962715,39.24685761983232,19.80030606764572
11.639571862067283,1.3956449847538055,27.441800116954727,19.80030606764572
28.792166164684435,2.545073679515056,19.030206738060976,19.80030606764572
11.8032769985439,1.2045903606517898,5.513035219555095,19.80030606764572
15.413235395105987,1.4396687754064326,42.691935842248014,19.80030606764572
51.59860988593253,3.398594863961337,8.557404704798378,19.80030606764572
38.14700503432295,3.527903450701594,3.3964265992242377,19.80030606764572
59.17691086045813,2.2314906987749104,34.67776784858567,19.80030606764572
32.28736776619688,3.384930090844829,18.43767702497231,19.80030606764572
47.71587502564225,2.8097729771936453,70.36687483436862,19.80030606764572
19.90239367170723,1.545929568507932,5.181388618330741,19.80030606764572
14.33936180817983,1.7965123384490598,33.94956127153841,19.80030606764572
14.97372322090478,1.4748697690728936,53.37491844854847,19.80030606764572
14.97372322090478,1.4748697690728936,53.37491844854847,122.49490370241706
14.97372322090478,1.4748697690728936,53.37491844854847,63.755636005839854
14.97372322090478,1.4748697690728936,53.37491844854847,73.1299385415623
14.97372322090478,1.4748697690728936,53.37491844854847,109.5753061741742
14.97372322090478,1.4748697690728936,53.37491844854847,114.46136884033535
14.97372322090478,1.4748697690728936,53.37491844854847,50.0798171822275
14.97372322090478,1.4748697690728936,53.37491844854847,199.39894178206535
14.97372322090478,1.4748697690728936,53.37491844854847,98.9841453377293
14.97372322090478,1.4748697690728936,53.37491844854847,55.39366202005306
14.97372322090478,1.4748697690728936,53.37491844854847,61.09644206136199
14.97372322090478,1.4748697690728936,53.37491844854847,138.54066175688783
14.97372322090478,1.4748697690728936,53.37491844854847,110.8500348841526
14.97372322090478,1.4748697690728936,53.37491844854847,20.039599546729683
14.97372322090478,1.4748697690728936,53.37491844854847,92.50827172507634
14.97372322090478,1.4748697690728936,53.37491844854847,50.448152899109
14.97372322090478,1.4748697690728936,53.37491844854847,18.824165190264488
14.97372322090478,1.4748697690728936,53.37491844854847,159.8086426158862
14.97372322090478,1.4748697690728936,53.37491844854847,24.30108549303061
14.97372322090478,1.4748697690728936,53.37491844854847,81.82455241515355
14.97372322090478,1.4748697690728936,53.37491844854847,85.50235918720566
14.97372322090478,1.4748697690728936,53.37491844854847,33.55632861605332
14.97372322090478,1.4748697690728936,53.37491844854847,138.34798404958582
14.97372322090478,1.4748697690728936,53.37491844854847,158.14894415558155
14.97372322090478,1.4748697690728936,53.37491844854847,132.10081205983315
14.97372322090478,1.4748697690728936,53.37491844854847,81.22633117590459
14.97372322090478,1.4748697690728936,53.37491844854847,75.07849801634578
14.97372322090478,1.4748697690728936,53.37491844854847,115.75519902547906
14.97372322090478,1.4748697690728936,53.37491844854847,11.14913420240782
49.16189933471105,1.4922057742913888,5.657851351781551,11.14913420240782
133.74200105019597,2.8917463982428666,11.219249877352931,11.14913420240782
53.58682413450654,12.833184991680234,9.474391933955662,11.14913420240782
19.153238979838243,1.8092972576187143,33.035815878860696,11.14913420240782
108.0017448692292,2.619837928224892,7.967565722815141,11.14913420240782
265.33285881740034,14.75049886312974,0.9741342732006504,11.14913420240782
33.65985173760895,3.018488279543924,23.582907577318664,11.14913420240782
126.79216746537531,1.7938455193395972,9.838280075415843,11.14913420240782
114.697542604618,4.040520850460136,20.80046226402427,11.14913420240782
